"IYR","IMO","RAILROAD","INCDTNO","IYR2","IMO2","RR2","INCDTNO2","IYR3","IMO3","RR3","INCDTNO3","DUMMY1","GXID","YEAR","MONTH","DAY","TIMEHR","TIMEMIN","AMPM","TYPE","CARS","CARSDMG","CARSHZD","EVACUATE","DIVISION","STATION","MILEPOST","STATE","TEMP","VISIBLTY","WEATHER","TRNSPD","TYPSPD","TRNNBR","TRNDIR","TONS","TYPEQ","EQATT","TRKNAME","TRKCLAS","TRKDNSTY","TYPTRK","RRCAR1","CARNBR1","POSITON1","LOADED1","RRCAR2","CARNBR2","POSITON2","LOADED2","HEADEND1","MIDMAN1","MIDREM1","RMAN1","RREM1","HEADEND2","MIDMAN2","MIDREM2","RMAN2","RREM2","LOADF1","LOADP1","EMPTYF1","EMPTYP1","CABOOSE1","LOADF2","LOADP2","EMPTYF2","EMPTYP2","CABOOSE2","EQPDMG","TRKDMG","CAUSE","CAUSE2","CASKLDRR","CASINJRR","CASKLD","CASINJ","ACCAUSE","ACCTRK","ACCTRKCL","HIGHSPD","ACCDMG","DUMMY2","STCNTY","TOTINJ","DUMMY3","TOTKLD","ENGRS","FIREMEN","CONDUCTR","BRAKEMEN","ENGHR","ENGMIN","CDTRHR","CDTRMIN","JOINTCD","REGION","DUMMY4","TYPRR","DUMMY5","RRDIV","METHOD","NARRLEN","DUMMY6","YEAR4","RREMPKLD","RREMPINJ","PASSKLD","PASSINJ","OTHERKLD","OTHERINJ","COUNTY","CNTYCD","ALCOHOL","DRUG","DUMMY7","PASSTRN","SSB1","SSB2","NARR1","NARR2","NARR3","NARR4","NARR5","NARR6","NARR7","NARR8","NARR9","NARR10","NARR11","NARR12","NARR13","NARR14","NARR15","RCL","Latitude","Longitud","SIGNAL","MOPERA","ADJUNCT1","ADJUNCT2","ADJUNCT3",SUBDIV
"94","05","BRC","AF7018","","","","","94","05","BRC","AF7018","","","94","05","21","7","30","PM","04","0","0","0","0","SYSTEM","CLEARING YARD","YARD","17","62","4","1","000","E","","","0","6","","#8 ECLS","2","","2","UTLX","200921","001","N","","","","","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","6650","0","T305","","0","0","0","0","T305","2","2","006","14150","","17C031","0","000000","0","","","","","","","","","3","4","","3S","1","SYSTEM","N","159","1247","1994","0","0","0","0","0","0","COOK","031","","","","N","","","DURING HUMPING PROCEDURES A TWO CAR CUT EXITED TRACK #8 ECLS DUE TO CAR STOPS BEING OUT OF ADJUSTMEN","T AND SIDESWIPED TWO CARS ON THE LEAD. CARS DID NOT DERAIL.","","","","","","","","","","","","","","","","","","","","","","",
"94","05","CBRY","TR059401","","","","","94","05","CBRY","TR059401","","","94","05","06","3","15","AM","01","9","0","0","0","SYSTEM","RAY JUNCTION","978.6","04","82","4","1","008","E","IBMA","3","5190","1","Y","FLORENCE MAIN","1","","1","SP","465576","021","Y","","","","","3","0","0","0","0","0","0","0","0","0","36","0","53","0","0","13","0","0","0","0","4000","51000","E46C","M203","0","0","0","0","E46C","1","1","008","55000","","04C021","0","000000","0","1","0","1","0","09","00","09","00","1","7","","3L","1","SYSTEM","I","90","1248","1994","0","0","0","0","0","0","PINAL","021","","","","N","","","INBOUND LOCAL TRAVELING EASTBOUND AT APPROX. 8MPH. CREW FELT TRAIN JERK. 13 CARS DERAILED.","","","","","","","","","","","","","","","","","","","","","","","",
"94","05","CBRY","TR059402","","","","","94","05","CBRY","TR059402","","","94","05","20","8","45","PM","01","21","6","0","0","SYSTEM","RAY JUNCTION","982.6","04","86","4","1","010","E","OBMA","4","5340","1","Y","FLORENCE MAIN","1","","1","SP","591114","041","Y","","","","","3","0","0","0","0","0","0","0","0","0","45","0","28","0","0","8","0","4","0","0","30000","44000","T204","M203","0","0","0","0","T204","1","1","010","74000","","04C021","0","000000","0","1","0","1","0","02","00","02","00","1","7","","3L","1","SYSTEM","I","117","1249","1994","0","0","0","0","0","0","PINAL","021","","","","N","","","OUTBOUND LOCAL TRAVELING WESTBOUND AT APPROX. 10MPH. CREW FELT TRAIN JERK. PUT TRAIN INTO EMERGENCY.","12 CARS DERAILED.","","","","","","","","","","","","","","","","","","","","","","",
"94","05","CNW","010594","","","","","94","05","CNW","010594","","","94","05","06","3","20","PM","01","0","0","0","0","WESTERN","BELLE FOURCHE","155.6","46","54","2","2","013","E","02","2","6360","1","Y","MAIN LINE","1","001.60","1","CNW","096768","013","Y","","","","","3","0","0","0","0","0","0","0","0","0","53","0","0","0","0","3","0","0","0","0","12155","4000","H603","","0","0","0","0","H603","1","1","013","16155","","46C019","0","000000","0","1","0","1","0","03","20","03","20","1","8","W","1L","0","WESTER","N","113","1250","1994","0","0","0","0","0","0","BUTTE","019","","","","N","","","EXCESSIVE SPEED OF TRAIN INSIDE YARD LIMITS CAUSED WHEEL LIFT. CNW 96768 CLIMBED THE HIGH SIDE ON 1","DEGREE CURVE.","","","","","","","","","","","","","","","","","","","","","","",
"94","05","CNW","020594","","","","","94","05","CNW","020594","","","94","05","16","10","5","AM","01","0","0","0","0","EASTERN","PROVISO","","17","68","2","1","004","E","NPPT","1","6759","1","Y","19 CROSSOVER YARD 9","1","","2","ETTX","801675","011","Y","","","","","3","0","0","0","0","0","0","0","0","0","48","0","25","0","0","2","0","0","0","0","28105","3050","M405","","0","0","0","0","M405","2","1","004","31155","","17C031","0","000000","0","1","0","1","0","05","45","05","45","1","4","W","1L","0","EASTER","NM","128","1251","1994","0","0","0","0","0","0","COOK","031","","","","N","","","TWO (2) CARS DERAILED DUE TO HIGH LATERAL FORCE CAUSED BY LONG CARS OPERATING OUT OF BODY TRACK ONTO","LEAD AND THROUGH CROSSOVERS.","","","","","","","","","","","","","","","","","","","","","","",
"94","05","BRC","AF7002","","","","","94","05","BRC","AF7002","","","94","05","12","1","15","AM","02","0","0","0","0","SYSTEM","CLEARING YARD","YARD","17","57","4","1","005","E","BRC5","3","0","8","Y","#22 EREC","2","","2","BRC","000536","001","N","","","","","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","54105","0","H702","H605","0","0","0","0","H702","2","2","005","70715","","17C031","0","000000","0","1","0","1","2","02","15","02","15","1","4","","3S","0","SYSTEM","N","667","1242","1994","0","0","0","0","0","0","COOK","031","","","","N","","","CREW WAS INSTRUCTED TO GO DOWN NO. 2 EAST APPROACH THROUGH THE WATER PLUG LEAD TO TIE ONTO CARS ON T","RACK #1 EAST UNIT. THE HEADMAN PRECEDED THE ENGINE THROUGH THE YARD AND WAS TO LINE SWITCHES ACCORDI","NGLY. THE ENGINEER SHOVED DOWN NO. 2 EAST APPROACH AND ASSUMED SWITCHES WERE PROPERLY LINED FOR MOVE","MENT. HOWEVER, SWITCH WAS LINED INTO TRACK #22 EAST RECEIVING CONTAINING TWO UNOCCUPIED ENGINES THAT","WERE SUBSEQUENTLY STRUCK BY THIS MOVEMENT. MANDATORY DRUG AND ALCOHOL TESTING WAS NOT ADMINISTERED,","DUE TO INITIAL DAMAGE ESTIMATE OF $10,000. SUBSEQUENT INSPECTION OF DAMAGED ENGINES REVEALED INTERN","AL DAMAGES, BRINGING THE PRELIMINARY ESTIMATE OF DAMAGE TO $70.715.","","","","","","","","","","","","","","","","","",
"94","05","BRC","AF7006","94","05","BN","CH0206","94","05","BRC","AF7006","","","94","05","01","7","15","AM","01","0","0","0","0","SYSTEM","CLEARING YARD","YARD","17","68","2","1","000","","","","0","","","#6 SWITCH-#2 WREC","2","","2","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15000","T319","","0","0","0","0","T319","2","2","005","25150","","17C031","0","000000","0","","","","","","","","","2","4","","3S","0","SYSTEM","N","176","1244","1994","0","0","0","0","0","0","COOK","031","","","","N","","","BN LEASED CREW WITH ENGINES 5204-5213-9054 WAS PERFORMING SERVICE FOR CNNA BY DELIVERING CN #340 TRA","IN TO CLEARING YARD. FIVE CARS SUBSEQUENTLY DERAILED DUE TO A GAPPED SWITCH.","","","","","","","","","","","","","","","","","","","","","","",
"94","04","UP","0494LK006","","","","","94","04","UP","0494LK006","","","94","04","14","11","35","PM","01","0","0","0","0","LITTLE ROCK TERMINAL","NLITROCK","344.0","05","58","4","2","004","R","14","1","5935","1","Y","YARD","1","","2","TILX","059069","064","Y","","","","","2","0","0","0","0","0","0","0","0","0","63","0","22","0","0","1","0","4","0","0","13300","2000","T314","","0","0","0","0","T314","2","1","004","15300","","05C119","0","000000","0","1","0","1","0","00","35","00","35","1","5","W","1L","0","LITTER","NM","194","1141","1994","0","0","0","0","0","0","PULASKI","119","","","","N","","","ALCH 14, 22 HEAD CARS STRIKE BLUNT SWITCH POINT ON EAST LEAD SWITCH AND SPLIT SWITCH LEAVING AT APPX","5 MPH, PCS OF DAMAGED SWITCH POINT FELL BEHIND SWITCH POINT, CAUSING GAP, AND DERAILED 4 CARS.","","","","","","","","","","","","","","","","","","","","","","",
"94","04","UP","0494LK008","","","","","94","04","UP","0494LK008","","","94","04","18","1","0","AM","01","5","2","0","0","LITTLE ROCK TERMINAL","NLITROCK","344.0","05","56","4","1","005","E","17","1","1603","7","Y","YARD","1","","2","UTLX","028077","010","Y","","","","","1","0","0","0","0","0","0","0","0","0","15","0","15","0","0","3","0","0","0","0","12500","0","T305","","0","0","0","0","T305","2","1","005","14500","","05C119","0","000000","0","1","0","1","1","01","30","01","30","1","5","W","1L","1","LITTER","N","204","1142","1994","0","0","0","0","0","0","PULASKI","119","","","","N","","","YNL38 17 DRAGGING BOWL 17, CUT OUT OF BOWL WHEN CN 557271 WAS HUMPED INTO BOWL TRK 18, CLEAR RAIL, A","ND ROLLED TO THE NORTH END OF TRK INTO SIDE OF UTLX 28077 KNOCKING OFF RAIL, THEN 3 OTHER CARS DERAI","LED.","","","","","","","","","","","","","","","","","","","","","",
"94","04","UP","0494LK008","","","","","94","04","UP","0494LK008","","","94","04","18","1","0","AM","01","0","0","0","0","LITTLE ROCK TERMINAL","NLITROCK","344.0","05","56","4","1","000","R","CAR","","0","5","","YARD","1","","2","CN","557271","001","Y","","","","","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","2000","0","T305","","0","0","0","0","T305","2","1","005","14500","","05C119","0","000000","0","","","","","","","","","3","5","W","1L","1","LITTER","","204","1143","1994","0","0","0","0","0","0","PULASKI","119","","","","N","","","YNL38 17 DRAGGING BOWL 17, CUT OUT OF BOWL WHEN CN 557271 WAS HUMPED INTO BOWL TRK 18, CLEAR RAIL, A","ND ROLLED TO THE NORTH END OF TRK INTO SIDE OF UTLX 28077 KNOCKING OFF RAIL, THEN 3 OTHER CARS DERAI","LED.","","","","","","","","","","","","","","","","","","","","","",
"94","04","UP","0494FW010","","","","","94","04","UP","0494FW010","X060","","94","04","17","7","20","PM","01","0","0","0","0","FORT WORTH","FTWORTH","250.0","48","74","2","1","010","E","17","4","4334","7","Y","YARD","1","","2","TTGX","942808","002","Y","","","","","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","3","0","0","0","0","50000","5100","H702","","0","0","0","0","H702","2","1","010","55100","","48C439","0","000000","0","1","0","1","1","06","20","06","20","1","5","W","1L","0","FTWORT","N","156","1131","1994","0","0","0","0","0","0","TARRANT","439","00","00","","N","","","YFW60-17, ENGINE UP960, SHOVING INTO THE 300 YARD, DERAILED TTGX 942808, TTGX 157456, AND TTGX911553",", TRACKS 308, 309 AND 312 RETURNED TO SERVICE AT 4:00AM.","","","","","","","","","","","","","","","","","","","","","","",
"94","04","UP","0494FW015","","","","","94","04","UP","0494FW015","","","94","04","21","4","0","PM","01","0","0","0","0","FORT WORTH","LEWISVILL","735.0","48","78","2","2","010","E","21","1","3520","1","Y","BRANCH MAIN","2","","1","CHTT","950041","007","Y","","","","","3","0","0","0","0","0","0","0","0","0","28","0","0","0","0","6","0","0","0","0","900","10000","T110","","0","0","0","0","T110","1","2","010","10900","","48C121","0","000000","0","1","0","1","1","10","00","10","00","1","5","W","1L","0","FTWORT","N","160","1132","1994","0","0","0","0","0","0","DENTON","121","","","","N","","","LBP50 MOVING NORTH AT 7-10 MILES PER HOUR DERAILED 6 CARS DUE TO POOR TIE CONDITION - CHTT 950041, M","P 641895, MP641363, GONX 310983, MKT 12439, AND GONX 320366.","","","","","","","","","","","","","","","","","","","","","","",
"94","04","UP","0494HO021","","","","","94","04","UP","0494HO021","","","94","04","18","3","30","PM","01","4","4","0","0","HOUSTON","GULF","61.0","22","75","2","1","004","E","18","2","12000","1","Y","INDUSTRY","1","","4","UP","074111","101","N","","","","","2","0","0","0","0","0","0","0","0","0","103","0","5","0","0","2","0","5","0","0","9380","0","T201","","0","0","0","0","T201","4","1","004","9380","","22C005","0","000000","0","1","0","1","1","09","30","09","30","1","5","W","1L","1","HOUSTO","N","232","1134","1994","0","0","0","0","0","0","ASCENSION","005","","","","N","","","LRA03-18 SHOVING CARS INTO GULF SPUR, RAIL BROKE UNDER MOVEMENT DERAILING 7 CARS. TRACK OWNED AND MA","INTAINED BY IMC AGRICO, 9959 LA18 ST. JAMES, LA. 70086-9000.(PROX13754, UTLX12918, TILX100069, CGTX7","0616, UP74111, 81886, MP718841).","","","","","","","","","","","","","","","","","","","","","",
"94","04","UP","0494HO026","","","","","94","04","UP","0494HO026","","","94","04","27","8","50","PM","01","9","2","0","0","HOUSTON","FREEPORT","14.5","48","68","4","2","010","E","27","2","1795","1","Y","YARD","1","","2","DOWX","002379","011","Y","DOWX","002379","011","Y","2","0","0","0","0","0","0","0","0","0","16","0","0","0","0","4","0","0","0","0","14400","5500","E07C","","0","0","0","0","E07C","2","1","010","19900","","48C039","0","000000","0","1","0","1","1","01","50","01","50","1","5","W","1L","1","HOUSTO","N","218","1135","1994","0","0","0","0","0","0","BRAZORIA","039","","","","N","","","LRG44-27 PULLING INTO TRK.8 VELASCO YD. WITH LOADS OUT OF DOW 332 YD. WHEN BRAKE BOTTOM ROD ON BRAKE","RIGGING (DOWX2379) CAME DOWN & CAUGHT LEFT HAND SWT.PT., CAUSING IT TO GAP. (GACX51000, DOWX3420&35","78 ALSO DERAILED.)","","","","","","","","","","","","","","","","","","","","","",
"94","04","UP","0494KC005","","","","","94","04","UP","0494KC005","","","94","04","11","2","30","AM","12","0","0","0","0","KANSAS CITY TERMINAL","KANCITY","283.0","29","30","4","1","005","E","11","3","0","7","Y","YARD","1","","2","CNW","470631","027","Y","","","","","2","0","0","0","0","0","0","0","0","0","10","0","27","0","0","1","0","4","0","0","23405","500","H306","","0","0","0","0","H306","2","1","005","23905","","29C095","0","000000","0","1","0","1","1","03","00","03","00","1","6","W","1L","0","KCTERM","N","28","1136","1994","0","0","0","0","0","0","JACKSON","095","","","","N","","","CARS CORNERED IN YD01/TRK63.","","","","","","","","","","","","","","","","","","","","","","","",
"94","04","UP","0494LA008","","","","","94","04","UP","0494LA008","","","94","04","05","7","18","AM","01","0","0","0","0","LOS ANGELES","STOCKTON","91.7","06","60","2","1","010","E","03","4","1372","1","Y","YARD","1","","2","ETTX","907862","004","Y","","","","","2","0","0","0","0","0","0","0","0","0","18","0","0","0","0","2","0","0","0","0","14000","2000","T314","","0","0","0","0","T314","2","1","010","16000","","06C077","0","000000","0","1","0","1","0","08","48","08","48","1","7","W","1L","0","LOSANG","N","29","1137","1994","0","0","0","0","0","0","SAN JOAQUIN","077","","","","N","","","WORN AND BROKEN SWITCH POINT.","","","","","","","","","","","","","","","","","","","","","","","",
"94","04","SSW","Y0154","","","","","94","04","SSW","Y0154","","","94","04","18","8","57","AM","09","0","0","0","0","EL PASO","MISSLER","395.1","20","65","2","1","025","E","7803","4","0","5","Y","MAIN","4","","1","SP","006050","001","","","","","","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","60000","0","H402","","0","0","0","0","H402","1","4","055","60800","","20C119","0","000000","0","1","0","0","0","04","00","","","1","6","W","1L","0","ELPASO","O","28","1124","1994","0","0","0","0","0","0","MEADE","119","","","","N","","","HYRAIL HIT BY THE 9626 EAST.","","","","","","","","","","","","","","","","","","","","","","","",
"94","04","SSW","Y0154","","","","","94","04","SSW","Y0154","","","94","04","18","8","57","AM","09","0","0","0","0","EL PASO","MISSLER","395.1","20","65","2","1","055","E","9626","3","6521","1","Y","MAIN","4","0022.0","1","SSW","009626","001","Y","","","","","4","0","0","0","0","0","0","0","0","0","29","0","0","0","0","0","0","0","0","0","800","0","H402","","0","0","0","0","H402","1","4","055","60800","","20C119","0","000000","0","1","0","1","0","03","47","03","47","3","6","W","1L","0","ELPASO","GO","28","1125","1994","0","0","0","0","0","0","MEADE","119","","","","N","","","HYRAIL HIT BY THE 9626 EAST.","","","","","","","","","","","","","","","","","","","","","","","",
"94","04","UP","0494CB001","","","","","94","04","UP","0494CB001","X821","","94","04","01","7","15","PM","12","0","0","0","0","COUNCIL BLUFFS","COUBLUFFS","0.5","19","65","4","1","000","R","CARS","3","0","6","","YARD","1","","2","UP","073057","080","Y","","","","","0","0","0","0","0","0","0","0","0","0","80","0","0","0","0","1","0","0","0","0","12000","0","H021","H101","0","0","0","0","H021","2","1","010","23655","","19C155","0","000000","0","","","","","","","","","1","6","W","1L","0","COUBLU","N","165","1126","1994","0","0","0","0","0","0","POTTAWATTAMIE","155","00","01","","N","","","WHILE YCB22 HANDLING CARS ON 01-005, CARS PREVIOUSLY SHOVED ONTO 01-358 BY YCB22 NOT SECURED, ROLLED","INTO SIDE OF CARS ON 01-005 DERAILING 4 CARS AND DAMAGING 3 CARS.","","","","","","","","","","","","","","","","","","","","","","",
"94","04","UP","0494CB001","","","","","94","04","UP","0494CB001","X821","","94","04","01","7","15","PM","12","0","0","0","0","COUNCIL BLUFFS","COUBLUFFS","0.5","19","65","4","1","010","E","01","3","1607","7","Y","YARD","1","","2","KMGX","057404","019","N","","","","","2","0","0","0","0","0","0","0","0","0","9","0","16","0","0","0","0","3","0","0","11450","205","H021","H101","0","0","0","0","H021","2","1","010","23655","","19C155","0","000000","0","1","0","1","1","04","15","04","15","3","6","W","1L","0","COUBLU","N","165","1127","1994","0","0","0","0","0","0","POTTAWATTAMIE","155","00","01","","N","","","WHILE YCB22 HANDLING CARS ON 01-005, CARS PREVIOUSLY SHOVED ONTO 01-358 BY YCB22 NOT SECURED, ROLLED","INTO SIDE OF CARS ON 01-005 DERAILING 4 CARS AND DAMAGING 3 CARS.","","","","","","","","","","","","","","","","","","","","","","",
"94","04","UP","0494CE010","","","","","94","04","UP","0494CE010","","","94","04","28","5","28","PM","01","9","0","0","0","CHEYENNE","GRERIVER","816.7","56","34","2","2","018","R","26","4","12455","1","Y","WEST MAIN","1","","1","ACFX","084725","103","Y","","","","","3","0","0","0","0","0","0","0","0","0","103","0","21","0","0","1","0","0","0","0","1300","38528","E6AC","","0","0","0","0","E6AC","1","1","018","39828","","56C037","0","000000","0","1","0","1","0","01","08","01","08","1","8","W","1L","1","CHEYEN","E","47","1128","1994","0","0","0","0","0","0","SWEETWATER","037","","","","N","","","BROKEN WHEEL ACFX84725, 25TH REAR CAR R3 WHEEL.","","","","","","","","","","","","","","","","","","","","","","","",
"94","04","UP","0494CE012","","","","","94","04","UP","0494CE012","M060","","94","04","30","4","50","AM","01","2","0","0","0","CHEYENNE","WAHSATCH","922.0","49","39","4","1","035","R","28","4","12746","1","Y","WEST MAIN","4","","1","BN","626054","084","Y","BN","626054","084","Y","3","0","0","0","0","0","0","0","0","0","113","0","11","0","0","15","0","0","0","0","410500","422412","E53C","","0","0","0","0","E53C","1","4","035","832912","","49C043","0","000000","0","1","0","1","0","04","55","04","55","1","7","W","1L","1","CHEYEN","GIMO","19","1129","1994","0","0","0","0","0","0","SUMMIT","043","00","00","","N","","","BURNED OFF JOURNAL.","","","","","","","","","","","","","","","","","","","","","","","",
"94","04","UP","0494CT002","","","","","94","04","UP","0494CT002","X020","","94","04","03","12","55","PM","12","0","0","0","0","INTERMODAL OPERATION","YARCENTER","17.3","17","54","2","1","007","E","01","2","1111","7","Y","YARD","1","","2","TTAX","553604","017","Y","","","","","3","0","0","0","0","0","0","0","0","0","12","0","5","0","0","0","0","0","0","0","7000","0","H305","","0","0","0","0","H305","2","1","007","7000","","17C031","0","000000","0","1","0","1","0","04","45","04","45","1","4","W","1L","0","INTOPE","","181","1130","1994","0","0","0","0","0","0","COOK","031","00","00","","N","","","FWCHZ-01 WAS SUPPOSED TO DOUBLE 17 CARS INTO THE NORTH END OF TRACK 802. TWO ENGINES, UP1393 AND UP","1396 AND 14 CARS WERE SITTING ON TRACK, TRIED TO SWITCH BUT UNABLE TO DO IN TIME.","","","","","","","","","","","","","","","","","","","","","","",
"94","04","SP","K0264","","","","","94","04","SP","K0264","","","94","04","10","4","15","PM","01","0","0","0","0","LOS ANGELES","FRESNO","YARD","06","70","2","1","004","E","1BKF","3","4346","7","Y","`A` LEAD W. E.","1","","2","CRDX","009307","028","Y","","","","","2","0","0","0","0","0","0","0","0","0","28","0","22","0","0","3","0","0","0","0","5150","4500","T110","","0","0","0","0","T110","2","1","004","9650","","06C019","0","000000","0","1","0","1","1","09","30","09","30","1","7","W","1L","0","LOSANG","NIM","174","1119","1994","0","0","0","0","0","0","FRESNO","019","","","","N","","","WHILE SETTING OUT TRAIN INTO TRACK 102 AT THE WEST END OF FRESNO YARD, THREE CARS WERE DERAILED. POD","OCCURRED BETWEEN THE FROG AND THE SWITCH POINT. WIDE GAUGE, TIE CONDITION.","","","","","","","","","","","","","","","","","","","","","","",
